name;value
x[j1l119_2_j2l219_3];0.0
x[j1l119_2_j2l219_4];0.0
x[j1l119_2_j2l219_5];1.0
x[j1l119_2_j2l220_0];0.0
x[j1l119_2_j2l220_1];0.0
x[j1l119_2_j2l220_2];0.0
x[j1l119_2_j2l220_3];0.0
x[j1l119_2_j2l220_4];0.0
x[j1l119_2_j2l220_5];0.0
x[j1l119_2_j2l220_6];0.0
x[j1l119_2_j2l221_0];0.0
x[j1l119_2_j2l221_1];0.0
x[j1l119_2_j2l222_0];0.0
x[j1l119_2_j2l222_1];0.0
x[j1l119_2_j2l223_0];0.0
x[j1l119_2_j2l223_10];0.0
x[j1l119_2_j2l223_11];0.0
x[j1l119_2_j2l223_1];0.0
x[j1l119_2_j2l223_2];0.0
x[j1l119_2_j2l223_3];0.0
x[j1l119_2_j2l223_4];0.0
x[j1l119_2_j2l223_5];0.0
x[j1l119_2_j2l223_6];0.0
x[j1l119_2_j2l223_7];0.0
x[j1l119_2_j2l223_8];0.0
x[j1l119_2_j2l223_9];0.0
x[j1l119_2_j2l224_0];0.0
x[j1l119_2_j2l224_1];0.0
x[j1l119_2_j2l224_2];0.0
x[j1l119_2_j2l224_3];0.0
x[j1l119_2_j2l224_4];0.0
x[j1l119_2_j2l224_5];1.0
x[j1l119_2_j2l225_0];0.0
x[j1l119_2_j2l225_10];0.0
x[j1l119_2_j2l225_11];0.0
x[j1l119_2_j2l225_1];0.0
x[j1l119_2_j2l225_2];0.0
x[j1l119_2_j2l225_3];0.0
x[j1l119_2_j2l225_4];0.0
x[j1l119_2_j2l225_5];0.0
x[j1l119_2_j2l225_6];0.0
x[j1l119_2_j2l225_7];0.0
x[j1l119_2_j2l225_8];0.0
x[j1l119_2_j2l225_9];0.0
x[j1l119_2_j2l226_0];0.0
x[j1l119_2_j2l226_1];0.0
x[j1l119_2_j2l226_2];0.0
x[j1l119_2_j2l226_3];0.0
x[j1l119_2_j2l226_4];0.0
x[j1l119_2_j2l226_5];0.0
x[j1l119_2_j2l226_6];0.0
x[j1l119_2_j2l227_0];0.0
x[j1l119_2_j2l227_1];0.0
x[j1l119_2_j2l227_2];0.0
x[j1l119_2_j2l227_3];0.0
x[j1l119_2_j2l227_4];0.0
x[j1l119_2_j2l227_5];0.0
x[j1l119_2_j2l227_6];0.0
x[j1l119_2_j2l228_0];0.0
x[j1l119_2_j2l228_10];0.0
x[j1l119_2_j2l228_11];0.0
x[j1l119_2_j2l228_1];0.0
x[j1l119_2_j2l228_2];0.0
x[j1l119_2_j2l228_3];0.0
x[j1l119_2_j2l228_4];0.0
x[j1l119_2_j2l228_5];0.0
x[j1l119_2_j2l228_6];0.0
x[j1l119_2_j2l228_7];0.0
x[j1l119_2_j2l228_8];0.0
x[j1l119_2_j2l228_9];0.0
x[j1l119_2_j2l229_0];0.0
x[j1l119_2_j2l229_1];0.0
x[j1l119_2_j2l229_2];0.0
x[j1l119_2_j2l229_3];0.0
x[j1l119_2_j2l229_4];0.0
x[j1l119_2_j2l229_5];0.0
x[j1l119_2_j2l230_0];0.0
x[j1l119_2_j2l230_1];0.0
x[j1l119_2_j2l230_2];0.0
x[j1l119_2_j2l230_3];0.0
x[j1l119_2_j2l230_4];0.0
x[j1l119_2_j2l230_5];0.0
x[j1l119_2_j2l231_0];0.0
x[j1l119_2_j2l231_1];0.0
x[j1l119_2_j2l231_2];0.0
x[j1l119_2_j2l231_3];0.0
x[j1l119_2_j2l231_4];0.0
x[j1l119_2_j2l231_5];0.0
x[j1l119_2_j2l231_6];0.0
x[j1l119_2_j2l232_0];0.0
x[j1l119_2_j2l232_1];0.0
x[j1l119_2_j2l232_2];0.0
x[j1l119_2_j2l232_3];0.0
x[j1l119_2_j2l232_4];0.0
x[j1l119_2_j2l232_5];0.0
x[j1l119_2_j2l232_6];0.0
x[j1l119_2_j2l233_0];0.0
x[j1l119_2_j2l233_1];0.0
x[j1l119_2_j2l234_0];0.0
x[j1l119_2_j2l234_1];0.0
x[j1l119_2_j2l234_2];0.0
x[j1l119_2_j2l234_3];0.0
x[j1l119_2_j2l234_4];0.0
x[j1l119_2_j2l234_5];0.0
x[j1l119_2_j2l234_6];0.0
x[j1l119_2_j2l235_0];0.0
x[j1l119_2_j2l235_10];0.0
x[j1l119_2_j2l235_11];0.0
x[j1l119_2_j2l235_1];0.0
x[j1l119_2_j2l235_2];0.0
x[j1l119_2_j2l235_3];0.0
x[j1l119_2_j2l235_4];0.0
x[j1l119_2_j2l235_5];0.0
x[j1l119_2_j2l235_6];0.0
x[j1l119_2_j2l235_7];0.0
x[j1l119_2_j2l235_8];0.0
x[j1l119_2_j2l235_9];0.0
x[j1l119_2_j2l236_0];0.0
x[j1l119_2_j2l236_1];0.0
x[j1l119_2_j2l237_0];0.0
x[j1l119_2_j2l237_1];0.0
x[j1l119_2_j2l237_2];0.0
x[j1l119_2_j2l237_3];0.0
x[j1l119_2_j2l237_4];0.0
x[j1l119_2_j2l237_5];0.0
x[j1l119_2_j2l237_6];0.0
x[j1l119_2_j2l238_0];0.0
x[j1l119_2_j2l238_10];0.0
x[j1l119_2_j2l238_11];0.0
x[j1l119_2_j2l238_1];0.0
x[j1l119_2_j2l238_2];0.0
x[j1l119_2_j2l238_3];0.0
x[j1l119_2_j2l238_4];0.0
x[j1l119_2_j2l238_5];0.0
x[j1l119_2_j2l238_6];0.0
x[j1l119_2_j2l238_7];0.0
x[j1l119_2_j2l238_8];0.0
x[j1l119_2_j2l238_9];0.0
x[j1l119_2_j2l239_0];0.0
x[j1l119_2_j2l239_1];0.0
x[j1l119_2_j2l239_2];0.0
x[j1l119_2_j2l239_3];0.0
x[j1l119_2_j2l239_4];0.0
x[j1l119_2_j2l239_5];0.0
x[j1l119_2_j2l239_6];0.0
x[j1l119_2_j2l240_0];0.0
x[j1l119_2_j2l240_1];0.0
x[j1l119_2_j2l240_2];0.0
x[j1l119_2_j2l240_3];0.0
x[j1l119_2_j2l240_4];0.0
x[j1l119_2_j2l240_5];0.0
x[j1l119_2_j2l240_6];0.0
x[j1l119_3_j2l219_0];0.0
x[j1l119_3_j2l219_1];0.0
x[j1l119_3_j2l219_2];0.0
x[j1l119_3_j2l219_3];0.0
x[j1l119_3_j2l219_4];0.0
x[j1l119_3_j2l219_5];0.0
x[j1l119_3_j2l220_0];0.0
x[j1l119_3_j2l220_1];0.0
x[j1l119_3_j2l220_2];0.0
x[j1l119_3_j2l220_3];0.0
x[j1l119_3_j2l220_4];0.0
x[j1l119_3_j2l220_5];1.0
x[j1l119_3_j2l220_6];0.0
x[j1l119_3_j2l221_0];0.0
x[j1l119_3_j2l221_1];0.0
x[j1l119_3_j2l222_0];0.0
x[j1l119_3_j2l222_1];0.0
x[j1l119_3_j2l223_0];0.0
x[j1l119_3_j2l223_10];0.0
x[j1l119_3_j2l223_11];0.0
x[j1l119_3_j2l223_1];0.0
x[j1l119_3_j2l223_2];0.0
x[j1l119_3_j2l223_3];0.0
x[j1l119_3_j2l223_4];0.0
x[j1l119_3_j2l223_5];0.0
x[j1l119_3_j2l223_6];0.0
x[j1l119_3_j2l223_7];0.0
x[j1l119_3_j2l223_8];0.0
x[j1l119_3_j2l223_9];0.0
x[j1l119_3_j2l224_0];0.0
x[j1l119_3_j2l224_1];0.0
x[j1l119_3_j2l224_2];0.0
x[j1l119_3_j2l224_3];0.0
x[j1l119_3_j2l224_4];0.0
x[j1l119_3_j2l224_5];0.0
x[j1l119_3_j2l225_0];0.0
x[j1l119_3_j2l225_10];0.0
x[j1l119_3_j2l225_11];0.0
x[j1l119_3_j2l225_1];0.0
x[j1l119_3_j2l225_2];0.0
x[j1l119_3_j2l225_3];0.0
x[j1l119_3_j2l225_4];0.0
x[j1l119_3_j2l225_5];0.0
x[j1l119_3_j2l225_6];0.0
x[j1l119_3_j2l225_7];0.0
x[j1l119_3_j2l225_8];0.0
x[j1l119_3_j2l225_9];0.0
x[j1l119_3_j2l226_0];0.0
x[j1l119_3_j2l226_1];0.0
x[j1l119_3_j2l226_2];0.0
x[j1l119_3_j2l226_3];0.0
x[j1l119_3_j2l226_4];0.0
x[j1l119_3_j2l226_5];0.0
x[j1l119_3_j2l226_6];0.0
x[j1l119_3_j2l227_0];0.0
x[j1l119_3_j2l227_1];0.0
x[j1l119_3_j2l227_2];0.0
x[j1l119_3_j2l227_3];0.0
x[j1l119_3_j2l227_4];0.0
x[j1l119_3_j2l227_5];0.0
x[j1l119_3_j2l227_6];0.0
x[j1l119_3_j2l228_0];0.0
x[j1l119_3_j2l228_10];0.0
x[j1l119_3_j2l228_11];0.0
x[j1l119_3_j2l228_1];0.0
x[j1l119_3_j2l228_2];0.0
x[j1l119_3_j2l228_3];0.0
x[j1l119_3_j2l228_4];0.0
x[j1l119_3_j2l228_5];0.0
x[j1l119_3_j2l228_6];0.0
x[j1l119_3_j2l228_7];0.0
x[j1l119_3_j2l228_8];0.0
x[j1l119_3_j2l228_9];0.0
x[j1l119_3_j2l229_0];0.0
x[j1l119_3_j2l229_1];0.0
x[j1l119_3_j2l229_2];0.0
x[j1l119_3_j2l229_3];0.0
x[j1l119_3_j2l229_4];0.0
x[j1l119_3_j2l229_5];0.0
x[j1l119_3_j2l230_0];0.0
x[j1l119_3_j2l230_1];0.0
x[j1l119_3_j2l230_2];0.0
x[j1l119_3_j2l230_3];0.0
x[j1l119_3_j2l230_4];0.0
x[j1l119_3_j2l230_5];0.0
x[j1l119_3_j2l231_0];0.0
x[j1l119_3_j2l231_1];0.0
x[j1l119_3_j2l231_2];0.0
x[j1l119_3_j2l231_3];0.0
x[j1l119_3_j2l231_4];0.0
x[j1l119_3_j2l231_5];0.0
x[j1l119_3_j2l231_6];0.0
x[j1l119_3_j2l232_0];0.0
x[j1l119_3_j2l232_1];0.0
x[j1l119_3_j2l232_2];0.0
x[j1l119_3_j2l232_3];0.0
x[j1l119_3_j2l232_4];0.0
x[j1l119_3_j2l232_5];0.0
x[j1l119_3_j2l232_6];0.0
x[j1l119_3_j2l233_0];0.0
x[j1l119_3_j2l233_1];0.0
x[j1l119_3_j2l234_0];0.0
x[j1l119_3_j2l234_1];0.0
x[j1l119_3_j2l234_2];0.0
x[j1l119_3_j2l234_3];0.0
x[j1l119_3_j2l234_4];0.0
x[j1l119_3_j2l234_5];0.0
x[j1l119_3_j2l234_6];0.0
x[j1l119_3_j2l235_0];0.0
x[j1l119_3_j2l235_10];0.0
x[j1l119_3_j2l235_11];0.0
x[j1l119_3_j2l235_1];0.0
x[j1l119_3_j2l235_2];0.0
x[j1l119_3_j2l235_3];0.0
x[j1l119_3_j2l235_4];0.0
x[j1l119_3_j2l235_5];0.0
x[j1l119_3_j2l235_6];0.0
x[j1l119_3_j2l235_7];0.0
x[j1l119_3_j2l235_8];0.0
x[j1l119_3_j2l235_9];0.0
x[j1l119_3_j2l236_0];0.0
x[j1l119_3_j2l236_1];0.0
x[j1l119_3_j2l237_0];0.0
x[j1l119_3_j2l237_1];0.0
x[j1l119_3_j2l237_2];0.0
x[j1l119_3_j2l237_3];0.0
x[j1l119_3_j2l237_4];0.0
x[j1l119_3_j2l237_5];0.0
x[j1l119_3_j2l237_6];0.0
x[j1l119_3_j2l238_0];0.0
x[j1l119_3_j2l238_10];0.0
x[j1l119_3_j2l238_11];0.0
x[j1l119_3_j2l238_1];0.0
x[j1l119_3_j2l238_2];0.0
x[j1l119_3_j2l238_3];0.0
x[j1l119_3_j2l238_4];0.0
x[j1l119_3_j2l238_5];0.0
x[j1l119_3_j2l238_6];0.0
x[j1l119_3_j2l238_7];0.0
x[j1l119_3_j2l238_8];0.0
x[j1l119_3_j2l238_9];0.0
x[j1l119_3_j2l239_0];0.0
x[j1l119_3_j2l239_1];0.0
x[j1l119_3_j2l239_2];0.0
x[j1l119_3_j2l239_3];0.0
x[j1l119_3_j2l239_4];0.0
x[j1l119_3_j2l239_5];0.0
x[j1l119_3_j2l239_6];0.0
x[j1l119_3_j2l240_0];0.0
x[j1l119_3_j2l240_1];0.0
x[j1l119_3_j2l240_2];0.0
x[j1l119_3_j2l240_3];0.0
x[j1l119_3_j2l240_4];0.0
x[j1l119_3_j2l240_5];0.0
x[j1l119_3_j2l240_6];0.0
x[j1l119_4_j2l219_0];0.0
x[j1l119_4_j2l219_1];0.0
x[j1l119_4_j2l219_2];0.0
x[j1l119_4_j2l219_3];0.0
x[j1l119_4_j2l219_4];0.0
x[j1l119_4_j2l219_5];0.0
x[j1l119_4_j2l220_0];0.0
x[j1l119_4_j2l220_1];0.0
x[j1l119_4_j2l220_2];0.0
x[j1l119_4_j2l220_3];1.0
x[j1l119_4_j2l220_4];0.0
x[j1l119_4_j2l220_5];0.0
x[j1l119_4_j2l220_6];0.0
x[j1l119_4_j2l221_0];0.0
x[j1l119_4_j2l221_1];0.0
x[j1l119_4_j2l222_0];0.0
x[j1l119_4_j2l222_1];0.0
x[j1l119_4_j2l223_0];0.0
x[j1l119_4_j2l223_10];0.0
x[j1l119_4_j2l223_11];0.0
x[j1l119_4_j2l223_1];0.0
x[j1l119_4_j2l223_2];0.0
x[j1l119_4_j2l223_3];0.0
x[j1l119_4_j2l223_4];0.0
x[j1l119_4_j2l223_5];0.0
x[j1l119_4_j2l223_6];0.0
x[j1l119_4_j2l223_7];0.0
x[j1l119_4_j2l223_8];0.0
x[j1l119_4_j2l223_9];0.0
x[j1l119_4_j2l224_0];0.0
x[j1l119_4_j2l224_1];0.0
x[j1l119_4_j2l224_2];0.0
x[j1l119_4_j2l224_3];0.0
x[j1l119_4_j2l224_4];1.0
x[j1l119_4_j2l224_5];0.0
x[j1l119_4_j2l225_0];0.0
x[j1l119_4_j2l225_10];0.0
x[j1l119_4_j2l225_11];0.0
x[j1l119_4_j2l225_1];0.0
x[j1l119_4_j2l225_2];0.0
x[j1l119_4_j2l225_3];0.0
x[j1l119_4_j2l225_4];0.0
x[j1l119_4_j2l225_5];0.0
x[j1l119_4_j2l225_6];0.0
x[j1l119_4_j2l225_7];0.0
x[j1l119_4_j2l225_8];0.0
x[j1l119_4_j2l225_9];0.0
x[j1l119_4_j2l226_0];0.0
x[j1l119_4_j2l226_1];0.0
x[j1l119_4_j2l226_2];0.0
x[j1l119_4_j2l226_3];0.0
x[j1l119_4_j2l226_4];0.0
x[j1l119_4_j2l226_5];0.0
x[j1l119_4_j2l226_6];0.0
x[j1l119_4_j2l227_0];0.0
x[j1l119_4_j2l227_1];0.0
x[j1l119_4_j2l227_2];0.0
x[j1l119_4_j2l227_3];0.0
x[j1l119_4_j2l227_4];0.0
x[j1l119_4_j2l227_5];0.0
x[j1l119_4_j2l227_6];0.0
x[j1l119_4_j2l228_0];0.0
x[j1l119_4_j2l228_10];0.0
x[j1l119_4_j2l228_11];0.0
x[j1l119_4_j2l228_1];0.0
x[j1l119_4_j2l228_2];0.0
x[j1l119_4_j2l228_3];0.0
x[j1l119_4_j2l228_4];0.0
x[j1l119_4_j2l228_5];0.0
x[j1l119_4_j2l228_6];0.0
x[j1l119_4_j2l228_7];0.0
x[j1l119_4_j2l228_8];0.0
x[j1l119_4_j2l228_9];0.0
x[j1l119_4_j2l229_0];0.0
x[j1l119_4_j2l229_1];0.0
x[j1l119_4_j2l229_2];0.0
x[j1l119_4_j2l229_3];0.0
x[j1l119_4_j2l229_4];0.0
x[j1l119_4_j2l229_5];0.0
x[j1l119_4_j2l230_0];0.0
x[j1l119_4_j2l230_1];0.0
x[j1l119_4_j2l230_2];0.0
x[j1l119_4_j2l230_3];0.0
x[j1l119_4_j2l230_4];0.0
x[j1l119_4_j2l230_5];0.0
x[j1l119_4_j2l231_0];0.0
x[j1l119_4_j2l231_1];0.0
x[j1l119_4_j2l231_2];0.0
x[j1l119_4_j2l231_3];0.0
x[j1l119_4_j2l231_4];0.0
x[j1l119_4_j2l231_5];0.0
x[j1l119_4_j2l231_6];0.0
x[j1l119_4_j2l232_0];0.0
x[j1l119_4_j2l232_1];0.0
x[j1l119_4_j2l232_2];0.0
x[j1l119_4_j2l232_3];0.0
x[j1l119_4_j2l232_4];0.0
x[j1l119_4_j2l232_5];0.0
x[j1l119_4_j2l232_6];0.0
x[j1l119_4_j2l233_0];0.0
x[j1l119_4_j2l233_1];0.0
x[j1l119_4_j2l234_0];0.0
x[j1l119_4_j2l234_1];0.0
x[j1l119_4_j2l234_2];0.0
x[j1l119_4_j2l234_3];0.0
x[j1l119_4_j2l234_4];0.0
x[j1l119_4_j2l234_5];0.0
x[j1l119_4_j2l234_6];0.0
x[j1l119_4_j2l235_0];0.0
x[j1l119_4_j2l235_10];0.0
x[j1l119_4_j2l235_11];0.0
x[j1l119_4_j2l235_1];0.0
x[j1l119_4_j2l235_2];0.0
x[j1l119_4_j2l235_3];0.0
x[j1l119_4_j2l235_4];0.0
x[j1l119_4_j2l235_5];0.0
x[j1l119_4_j2l235_6];0.0
x[j1l119_4_j2l235_7];0.0
x[j1l119_4_j2l235_8];0.0
x[j1l119_4_j2l235_9];0.0
x[j1l119_4_j2l236_0];0.0
x[j1l119_4_j2l236_1];0.0
x[j1l119_4_j2l237_0];0.0
x[j1l119_4_j2l237_1];0.0
x[j1l119_4_j2l237_2];0.0
x[j1l119_4_j2l237_3];0.0
x[j1l119_4_j2l237_4];0.0
x[j1l119_4_j2l237_5];0.0
x[j1l119_4_j2l237_6];0.0
x[j1l119_4_j2l238_0];0.0
x[j1l119_4_j2l238_10];0.0
x[j1l119_4_j2l238_11];0.0
x[j1l119_4_j2l238_1];0.0
x[j1l119_4_j2l238_2];0.0
x[j1l119_4_j2l238_3];0.0
x[j1l119_4_j2l238_4];0.0
x[j1l119_4_j2l238_5];0.0
x[j1l119_4_j2l238_6];0.0
x[j1l119_4_j2l238_7];0.0
x[j1l119_4_j2l238_8];0.0
x[j1l119_4_j2l238_9];0.0
x[j1l119_4_j2l239_0];0.0
x[j1l119_4_j2l239_1];0.0
x[j1l119_4_j2l239_2];0.0
x[j1l119_4_j2l239_3];0.0
x[j1l119_4_j2l239_4];0.0
x[j1l119_4_j2l239_5];0.0
x[j1l119_4_j2l239_6];0.0
x[j1l119_4_j2l240_0];0.0
x[j1l119_4_j2l240_1];0.0
x[j1l119_4_j2l240_2];0.0
x[j1l119_4_j2l240_3];0.0
x[j1l119_4_j2l240_4];0.0
x[j1l119_4_j2l240_5];0.0
x[j1l119_4_j2l240_6];0.0
x[j1l119_5_j2l219_0];0.0
x[j1l119_5_j2l219_1];0.0
x[j1l119_5_j2l219_2];0.0
x[j1l119_5_j2l219_3];0.0
x[j1l119_5_j2l219_4];0.0
x[j1l119_5_j2l219_5];0.0
x[j1l119_5_j2l220_0];0.0
x[j1l119_5_j2l220_1];0.0
x[j1l119_5_j2l220_2];0.0
x[j1l119_5_j2l220_3];0.0
x[j1l119_5_j2l220_4];0.0
x[j1l119_5_j2l220_5];0.0
x[j1l119_5_j2l220_6];0.0
x[j1l119_5_j2l221_0];0.0
x[j1l119_5_j2l221_1];0.0
x[j1l119_5_j2l222_0];0.0
x[j1l119_5_j2l222_1];0.0
x[j1l119_5_j2l223_0];0.0
x[j1l119_5_j2l223_10];0.0
x[j1l119_5_j2l223_11];0.0
x[j1l119_5_j2l223_1];0.0
x[j1l119_5_j2l223_2];0.0
x[j1l119_5_j2l223_3];0.0
x[j1l119_5_j2l223_4];0.0
x[j1l119_5_j2l223_5];0.0
x[j1l119_5_j2l223_6];0.0
x[j1l119_5_j2l223_7];0.0
x[j1l119_5_j2l223_8];0.0
x[j1l119_5_j2l223_9];0.0
x[j1l119_5_j2l224_0];0.0
x[j1l119_5_j2l224_1];0.0
x[j1l119_5_j2l224_2];0.0
x[j1l119_5_j2l224_3];0.0
x[j1l119_5_j2l224_4];0.0
x[j1l119_5_j2l224_5];0.0
x[j1l119_5_j2l225_0];0.0
x[j1l119_5_j2l225_10];0.0
x[j1l119_5_j2l225_11];0.0
x[j1l119_5_j2l225_1];0.0
x[j1l119_5_j2l225_2];0.0
x[j1l119_5_j2l225_3];0.0
x[j1l119_5_j2l225_4];0.0
x[j1l119_5_j2l225_5];0.0
x[j1l119_5_j2l225_6];0.0
x[j1l119_5_j2l225_7];0.0
x[j1l119_5_j2l225_8];0.0
x[j1l119_5_j2l225_9];0.0
x[j1l119_5_j2l226_0];0.0
x[j1l119_5_j2l226_1];0.0
x[j1l119_5_j2l226_2];0.0
x[j1l119_5_j2l226_3];0.0
x[j1l119_5_j2l226_4];0.0
x[j1l119_5_j2l226_5];0.0
x[j1l119_5_j2l226_6];0.0
x[j1l119_5_j2l227_0];0.0
x[j1l119_5_j2l227_1];0.0
x[j1l119_5_j2l227_2];0.0
x[j1l119_5_j2l227_3];0.0
x[j1l119_5_j2l227_4];0.0
x[j1l119_5_j2l227_5];0.0
x[j1l119_5_j2l227_6];0.0
x[j1l119_5_j2l228_0];0.0
x[j1l119_5_j2l228_10];0.0
x[j1l119_5_j2l228_11];0.0
x[j1l119_5_j2l228_1];0.0
x[j1l119_5_j2l228_2];0.0
x[j1l119_5_j2l228_3];0.0
x[j1l119_5_j2l228_4];0.0
x[j1l119_5_j2l228_5];0.0
x[j1l119_5_j2l228_6];0.0
x[j1l119_5_j2l228_7];0.0
x[j1l119_5_j2l228_8];0.0
x[j1l119_5_j2l228_9];0.0
x[j1l119_5_j2l229_0];0.0
x[j1l119_5_j2l229_1];0.0
x[j1l119_5_j2l229_2];0.0
x[j1l119_5_j2l229_3];0.0
x[j1l119_5_j2l229_4];0.0
x[j1l119_5_j2l229_5];0.0
x[j1l119_5_j2l230_0];0.0
x[j1l119_5_j2l230_1];0.0
x[j1l119_5_j2l230_2];0.0
x[j1l119_5_j2l230_3];0.0
x[j1l119_5_j2l230_4];0.0
x[j1l119_5_j2l230_5];0.0
x[j1l119_5_j2l231_0];0.0
x[j1l119_5_j2l231_1];0.0
x[j1l119_5_j2l231_2];0.0
x[j1l119_5_j2l231_3];0.0
x[j1l119_5_j2l231_4];0.0
x[j1l119_5_j2l231_5];0.0
x[j1l119_5_j2l231_6];0.0
x[j1l119_5_j2l232_0];0.0
x[j1l119_5_j2l232_1];0.0
x[j1l119_5_j2l232_2];0.0
x[j1l119_5_j2l232_3];0.0
x[j1l119_5_j2l232_4];0.0
x[j1l119_5_j2l232_5];0.0
x[j1l119_5_j2l232_6];0.0
x[j1l119_5_j2l233_0];0.0
x[j1l119_5_j2l233_1];0.0
x[j1l119_5_j2l234_0];0.0
x[j1l119_5_j2l234_1];0.0
x[j1l119_5_j2l234_2];0.0
x[j1l119_5_j2l234_3];0.0
x[j1l119_5_j2l234_4];0.0
x[j1l119_5_j2l234_5];0.0
x[j1l119_5_j2l234_6];0.0
x[j1l119_5_j2l235_0];0.0
x[j1l119_5_j2l235_10];0.0
x[j1l119_5_j2l235_11];0.0
x[j1l119_5_j2l235_1];0.0
x[j1l119_5_j2l235_2];0.0
x[j1l119_5_j2l235_3];0.0
x[j1l119_5_j2l235_4];0.0
x[j1l119_5_j2l235_5];0.0
x[j1l119_5_j2l235_6];0.0
x[j1l119_5_j2l235_7];0.0
x[j1l119_5_j2l235_8];0.0
x[j1l119_5_j2l235_9];0.0
x[j1l119_5_j2l236_0];0.0
x[j1l119_5_j2l236_1];0.0
x[j1l119_5_j2l237_0];0.0
x[j1l119_5_j2l237_1];0.0
x[j1l119_5_j2l237_2];0.0
x[j1l119_5_j2l237_3];0.0
x[j1l119_5_j2l237_4];0.0
x[j1l119_5_j2l237_5];0.0
x[j1l119_5_j2l237_6];0.0
x[j1l119_5_j2l238_0];0.0
x[j1l119_5_j2l238_10];0.0
x[j1l119_5_j2l238_11];0.0
x[j1l119_5_j2l238_1];0.0
x[j1l119_5_j2l238_2];0.0
x[j1l119_5_j2l238_3];0.0
x[j1l119_5_j2l238_4];0.0
x[j1l119_5_j2l238_5];0.0
x[j1l119_5_j2l238_6];0.0
x[j1l119_5_j2l238_7];0.0
x[j1l119_5_j2l238_8];0.0
x[j1l119_5_j2l238_9];0.0
x[j1l119_5_j2l239_0];0.0
x[j1l119_5_j2l239_1];0.0
x[j1l119_5_j2l239_2];0.0
x[j1l119_5_j2l239_3];0.0
x[j1l119_5_j2l239_4];0.0
x[j1l119_5_j2l239_5];0.0
x[j1l119_5_j2l239_6];0.0
x[j1l119_5_j2l240_0];0.0
x[j1l119_5_j2l240_1];0.0
x[j1l119_5_j2l240_2];0.0
x[j1l119_5_j2l240_3];0.0
x[j1l119_5_j2l240_4];0.0
x[j1l119_5_j2l240_5];0.0
x[j1l119_5_j2l240_6];0.0
x[j1l11_0_j2l210_0];0.0
x[j1l11_0_j2l210_1];0.0
x[j1l11_0_j2l211_0];0.0
x[j1l11_0_j2l211_1];0.0
x[j1l11_0_j2l211_2];0.0
x[j1l11_0_j2l211_3];0.0
x[j1l11_0_j2l211_4];0.0
x[j1l11_0_j2l211_5];0.0
x[j1l11_0_j2l211_6];0.0
x[j1l11_0_j2l212_0];0.0
x[j1l11_0_j2l212_10];0.0
x[j1l11_0_j2l212_11];0.0
x[j1l11_0_j2l212_1];0.0
x[j1l11_0_j2l212_2];0.0
x[j1l11_0_j2l212_3];0.0
x[j1l11_0_j2l212_4];0.0
x[j1l11_0_j2l212_5];0.0
x[j1l11_0_j2l212_6];0.0
x[j1l11_0_j2l212_7];0.0
x[j1l11_0_j2l212_8];0.0
x[j1l11_0_j2l212_9];0.0
x[j1l11_0_j2l213_0];0.0
x[j1l11_0_j2l213_1];0.0
x[j1l11_0_j2l214_0];0.0
x[j1l11_0_j2l214_1];0.0
x[j1l11_0_j2l214_2];0.0
x[j1l11_0_j2l214_3];0.0
x[j1l11_0_j2l214_4];0.0
x[j1l11_0_j2l214_5];0.0
x[j1l11_0_j2l214_6];0.0
x[j1l11_0_j2l215_0];0.0
x[j1l11_0_j2l215_10];0.0
x[j1l11_0_j2l215_11];0.0
x[j1l11_0_j2l215_1];0.0
x[j1l11_0_j2l215_2];0.0
x[j1l11_0_j2l215_3];0.0
x[j1l11_0_j2l215_4];0.0
x[j1l11_0_j2l215_5];0.0
x[j1l11_0_j2l215_6];0.0
x[j1l11_0_j2l215_7];0.0
x[j1l11_0_j2l215_8];0.0
x[j1l11_0_j2l215_9];0.0
x[j1l11_0_j2l216_0];0.0
x[j1l11_0_j2l216_1];0.0
x[j1l11_0_j2l216_2];0.0
x[j1l11_0_j2l216_3];0.0
x[j1l11_0_j2l216_4];0.0
x[j1l11_0_j2l216_5];0.0
x[j1l11_0_j2l216_6];0.0
x[j1l11_0_j2l217_0];0.0
x[j1l11_0_j2l217_1];0.0
x[j1l11_0_j2l218_0];0.0
x[j1l11_0_j2l218_10];0.0
x[j1l11_0_j2l218_11];0.0
x[j1l11_0_j2l218_1];0.0
x[j1l11_0_j2l218_2];0.0
x[j1l11_0_j2l218_3];0.0
x[j1l11_0_j2l218_4];0.0
x[j1l11_0_j2l218_5];0.0
x[j1l11_0_j2l218_6];0.0
x[j1l11_0_j2l218_7];0.0
x[j1l11_0_j2l218_8];0.0
x[j1l11_0_j2l218_9];0.0
x[j1l11_0_j2l219_0];0.0
x[j1l11_0_j2l219_1];0.0
x[j1l11_0_j2l219_2];0.0
x[j1l11_0_j2l219_3];0.0
x[j1l11_0_j2l219_4];0.0
x[j1l11_0_j2l219_5];0.0
x[j1l11_0_j2l21_0];0.0
x[j1l11_0_j2l21_1];0.0
x[j1l11_0_j2l21_2];0.0
x[j1l11_0_j2l21_3];0.0
x[j1l11_0_j2l21_4];0.0
x[j1l11_0_j2l21_5];0.0
x[j1l11_0_j2l220_0];0.0
x[j1l11_0_j2l220_1];0.0
x[j1l11_0_j2l220_2];0.0
x[j1l11_0_j2l220_3];0.0
x[j1l11_0_j2l220_4];0.0
x[j1l11_0_j2l220_5];0.0
x[j1l11_0_j2l220_6];0.0
