name;value
x[7,2,4,0];0.0
x[7,2,4,1];0.0
x[7,2,4,2];0.0
x[7,2,4,3];0.0
x[7,2,4,4];0.0
x[7,2,5,0];0.0
x[7,2,5,1];0.0
x[7,2,5,2];0.0
x[7,2,5,3];0.0
x[7,2,5,4];0.0
x[7,2,6,0];0.0
x[7,2,6,1];0.0
x[7,2,6,2];0.0
x[7,2,6,3];0.0
x[7,2,6,4];0.0
x[7,2,7,0];0.0
x[7,2,7,1];1.0
x[7,2,7,2];0.0
x[7,2,7,3];0.0
x[7,2,7,4];0.0
x[7,2,8,0];0.0
x[7,2,8,1];0.0
x[7,2,8,2];0.0
x[7,2,8,3];1.0
x[7,2,8,4];0.0
x[7,2,9,0];0.0
x[7,2,9,1];0.0
x[7,2,9,2];1.0
x[7,2,9,3];0.0
x[7,2,9,4];0.0
x[7,3,0,0];0.0
x[7,3,0,1];0.0
x[7,3,0,2];0.0
x[7,3,0,3];0.0
x[7,3,0,4];0.0
x[7,3,1,0];0.0
x[7,3,1,1];0.0
x[7,3,1,2];0.0
x[7,3,1,3];0.0
x[7,3,1,4];0.0
x[7,3,10,0];0.0
x[7,3,10,1];1.0
x[7,3,10,2];0.0
x[7,3,10,3];1.0
x[7,3,10,4];1.0
x[7,3,11,0];0.0
x[7,3,11,1];0.0
x[7,3,11,2];0.0
x[7,3,11,3];1.0
x[7,3,11,4];0.0
x[7,3,2,0];0.0
x[7,3,2,1];0.0
x[7,3,2,2];0.0
x[7,3,2,3];0.0
x[7,3,2,4];0.0
x[7,3,3,0];0.0
x[7,3,3,1];0.0
x[7,3,3,2];0.0
x[7,3,3,3];0.0
x[7,3,3,4];0.0
x[7,3,4,0];0.0
x[7,3,4,1];0.0
x[7,3,4,2];0.0
x[7,3,4,3];0.0
x[7,3,4,4];0.0
x[7,3,5,0];0.0
x[7,3,5,1];0.0
x[7,3,5,2];0.0
x[7,3,5,3];0.0
x[7,3,5,4];0.0
x[7,3,6,0];0.0
x[7,3,6,1];0.0
x[7,3,6,2];0.0
x[7,3,6,3];0.0
x[7,3,6,4];0.0
x[7,3,7,0];0.0
x[7,3,7,1];1.0
x[7,3,7,2];1.0
x[7,3,7,3];0.0
x[7,3,7,4];0.0
x[7,3,8,0];0.0
x[7,3,8,1];0.0
x[7,3,8,2];1.0
x[7,3,8,3];0.0
x[7,3,8,4];0.0
x[7,3,9,0];0.0
x[7,3,9,1];0.0
x[7,3,9,2];0.0
x[7,3,9,3];1.0
x[7,3,9,4];1.0
x[7,4,0,0];0.0
x[7,4,0,1];0.0
x[7,4,0,2];0.0
x[7,4,0,3];0.0
x[7,4,0,4];0.0
x[7,4,1,0];0.0
x[7,4,1,1];0.0
x[7,4,1,2];0.0
x[7,4,1,3];0.0
x[7,4,1,4];0.0
x[7,4,10,0];0.0
x[7,4,10,1];1.0
x[7,4,10,2];0.0
x[7,4,10,3];0.0
x[7,4,10,4];1.0
x[7,4,11,0];0.0
x[7,4,11,1];0.0
x[7,4,11,2];0.0
x[7,4,11,3];0.0
x[7,4,11,4];0.0
x[7,4,2,0];0.0
x[7,4,2,1];0.0
x[7,4,2,2];0.0
x[7,4,2,3];0.0
x[7,4,2,4];0.0
x[7,4,3,0];0.0
x[7,4,3,1];0.0
x[7,4,3,2];0.0
x[7,4,3,3];0.0
x[7,4,3,4];0.0
x[7,4,4,0];0.0
x[7,4,4,1];0.0
x[7,4,4,2];0.0
x[7,4,4,3];0.0
x[7,4,4,4];0.0
x[7,4,5,0];0.0
x[7,4,5,1];0.0
x[7,4,5,2];0.0
x[7,4,5,3];0.0
x[7,4,5,4];0.0
x[7,4,6,0];0.0
x[7,4,6,1];0.0
x[7,4,6,2];0.0
x[7,4,6,3];0.0
x[7,4,6,4];0.0
x[7,4,7,0];0.0
x[7,4,7,1];0.0
x[7,4,7,2];1.0
x[7,4,7,3];1.0
x[7,4,7,4];0.0
x[7,4,8,0];0.0
x[7,4,8,1];0.0
x[7,4,8,2];0.0
x[7,4,8,3];1.0
x[7,4,8,4];0.0
x[7,4,9,0];0.0
x[7,4,9,1];0.0
x[7,4,9,2];1.0
x[7,4,9,3];0.0
x[7,4,9,4];1.0
x[8,0,0,0];0.0
x[8,0,0,1];0.0
x[8,0,0,2];0.0
x[8,0,0,3];0.0
x[8,0,0,4];0.0
x[8,0,1,0];0.0
x[8,0,1,1];0.0
x[8,0,1,2];0.0
x[8,0,1,3];0.0
x[8,0,1,4];0.0
x[8,0,10,0];0.0
x[8,0,10,1];0.0
x[8,0,10,2];0.0
x[8,0,10,3];0.0
x[8,0,10,4];0.0
x[8,0,11,0];0.0
x[8,0,11,1];0.0
x[8,0,11,2];0.0
x[8,0,11,3];0.0
x[8,0,11,4];0.0
x[8,0,2,0];0.0
x[8,0,2,1];0.0
x[8,0,2,2];0.0
x[8,0,2,3];0.0
x[8,0,2,4];0.0
x[8,0,3,0];0.0
x[8,0,3,1];0.0
x[8,0,3,2];0.0
x[8,0,3,3];0.0
x[8,0,3,4];0.0
x[8,0,4,0];0.0
x[8,0,4,1];0.0
x[8,0,4,2];0.0
x[8,0,4,3];0.0
x[8,0,4,4];0.0
x[8,0,5,0];0.0
x[8,0,5,1];0.0
x[8,0,5,2];0.0
x[8,0,5,3];0.0
x[8,0,5,4];0.0
x[8,0,6,0];0.0
x[8,0,6,1];0.0
x[8,0,6,2];0.0
x[8,0,6,3];0.0
x[8,0,6,4];0.0
x[8,0,7,0];0.0
x[8,0,7,1];0.0
x[8,0,7,2];0.0
x[8,0,7,3];0.0
x[8,0,7,4];0.0
x[8,0,8,0];0.0
x[8,0,8,1];0.0
x[8,0,8,2];0.0
x[8,0,8,3];0.0
x[8,0,8,4];0.0
x[8,0,9,0];0.0
x[8,0,9,1];0.0
x[8,0,9,2];0.0
x[8,0,9,3];0.0
x[8,0,9,4];0.0
x[8,1,0,0];0.0
x[8,1,0,1];0.0
x[8,1,0,2];0.0
x[8,1,0,3];0.0
x[8,1,0,4];0.0
x[8,1,1,0];0.0
x[8,1,1,1];0.0
x[8,1,1,2];0.0
x[8,1,1,3];0.0
x[8,1,1,4];0.0
x[8,1,10,0];0.0
x[8,1,10,1];0.0
x[8,1,10,2];1.0
x[8,1,10,3];0.0
x[8,1,10,4];1.0
x[8,1,11,0];0.0
x[8,1,11,1];0.0
x[8,1,11,2];1.0
x[8,1,11,3];0.0
x[8,1,11,4];0.0
x[8,1,2,0];0.0
x[8,1,2,1];0.0
x[8,1,2,2];0.0
x[8,1,2,3];0.0
x[8,1,2,4];0.0
x[8,1,3,0];0.0
x[8,1,3,1];0.0
x[8,1,3,2];0.0
x[8,1,3,3];0.0
x[8,1,3,4];0.0
x[8,1,4,0];0.0
x[8,1,4,1];0.0
x[8,1,4,2];0.0
x[8,1,4,3];0.0
x[8,1,4,4];0.0
x[8,1,5,0];0.0
x[8,1,5,1];0.0
x[8,1,5,2];0.0
x[8,1,5,3];0.0
x[8,1,5,4];0.0
x[8,1,6,0];0.0
x[8,1,6,1];0.0
x[8,1,6,2];0.0
x[8,1,6,3];0.0
x[8,1,6,4];0.0
x[8,1,7,0];0.0
x[8,1,7,1];0.0
x[8,1,7,2];0.0
x[8,1,7,3];0.0
x[8,1,7,4];0.0
x[8,1,8,0];0.0
x[8,1,8,1];0.0
x[8,1,8,2];0.0
x[8,1,8,3];0.0
x[8,1,8,4];1.0
x[8,1,9,0];0.0
x[8,1,9,1];1.0
x[8,1,9,2];0.0
x[8,1,9,3];1.0
x[8,1,9,4];1.0
x[8,2,0,0];0.0
x[8,2,0,1];0.0
x[8,2,0,2];0.0
x[8,2,0,3];0.0
x[8,2,0,4];0.0
x[8,2,1,0];0.0
x[8,2,1,1];0.0
x[8,2,1,2];0.0
x[8,2,1,3];0.0
x[8,2,1,4];0.0
x[8,2,10,0];0.0
x[8,2,10,1];1.0
x[8,2,10,2];1.0
x[8,2,10,3];0.0
x[8,2,10,4];0.0
x[8,2,11,0];0.0
x[8,2,11,1];1.0
x[8,2,11,2];0.0
x[8,2,11,3];1.0
x[8,2,11,4];0.0
x[8,2,2,0];0.0
x[8,2,2,1];0.0
x[8,2,2,2];0.0
x[8,2,2,3];0.0
x[8,2,2,4];0.0
x[8,2,3,0];0.0
x[8,2,3,1];0.0
x[8,2,3,2];0.0
x[8,2,3,3];0.0
x[8,2,3,4];0.0
x[8,2,4,0];0.0
x[8,2,4,1];0.0
x[8,2,4,2];0.0
x[8,2,4,3];0.0
x[8,2,4,4];0.0
x[8,2,5,0];0.0
x[8,2,5,1];0.0
x[8,2,5,2];0.0
x[8,2,5,3];0.0
x[8,2,5,4];0.0
x[8,2,6,0];0.0
x[8,2,6,1];0.0
x[8,2,6,2];0.0
x[8,2,6,3];0.0
x[8,2,6,4];0.0
x[8,2,7,0];0.0
x[8,2,7,1];0.0
x[8,2,7,2];0.0
x[8,2,7,3];0.0
x[8,2,7,4];0.0
x[8,2,8,0];0.0
x[8,2,8,1];1.0
x[8,2,8,2];0.0
x[8,2,8,3];0.0
x[8,2,8,4];0.0
x[8,2,9,0];0.0
x[8,2,9,1];1.0
x[8,2,9,2];0.0
x[8,2,9,3];1.0
x[8,2,9,4];0.0
x[8,3,0,0];0.0
x[8,3,0,1];0.0
x[8,3,0,2];0.0
x[8,3,0,3];0.0
x[8,3,0,4];0.0
x[8,3,1,0];0.0
x[8,3,1,1];0.0
x[8,3,1,2];0.0
x[8,3,1,3];0.0
x[8,3,1,4];0.0
x[8,3,10,0];0.0
x[8,3,10,1];0.0
x[8,3,10,2];1.0
x[8,3,10,3];0.0
x[8,3,10,4];0.0
x[8,3,11,0];0.0
x[8,3,11,1];1.0
x[8,3,11,2];0.0
x[8,3,11,3];0.0
x[8,3,11,4];0.0
x[8,3,2,0];0.0
x[8,3,2,1];0.0
x[8,3,2,2];0.0
x[8,3,2,3];0.0
x[8,3,2,4];0.0
x[8,3,3,0];0.0
x[8,3,3,1];0.0
x[8,3,3,2];0.0
x[8,3,3,3];0.0
x[8,3,3,4];0.0
x[8,3,4,0];0.0
x[8,3,4,1];0.0
x[8,3,4,2];0.0
x[8,3,4,3];0.0
x[8,3,4,4];0.0
x[8,3,5,0];0.0
x[8,3,5,1];0.0
x[8,3,5,2];0.0
x[8,3,5,3];0.0
x[8,3,5,4];0.0
x[8,3,6,0];0.0
x[8,3,6,1];0.0
x[8,3,6,2];0.0
x[8,3,6,3];0.0
x[8,3,6,4];0.0
x[8,3,7,0];0.0
x[8,3,7,1];0.0
x[8,3,7,2];0.0
x[8,3,7,3];0.0
x[8,3,7,4];0.0
x[8,3,8,0];0.0
x[8,3,8,1];1.0
x[8,3,8,2];0.0
x[8,3,8,3];0.0
x[8,3,8,4];0.0
x[8,3,9,0];0.0
x[8,3,9,1];0.0
x[8,3,9,2];0.0
x[8,3,9,3];0.0
x[8,3,9,4];0.0
x[8,4,0,0];0.0
x[8,4,0,1];0.0
x[8,4,0,2];0.0
x[8,4,0,3];0.0
x[8,4,0,4];0.0
x[8,4,1,0];0.0
x[8,4,1,1];0.0
x[8,4,1,2];0.0
x[8,4,1,3];0.0
x[8,4,1,4];0.0
x[8,4,10,0];0.0
x[8,4,10,1];1.0
x[8,4,10,2];1.0
x[8,4,10,3];1.0
x[8,4,10,4];0.0
x[8,4,11,0];0.0
x[8,4,11,1];1.0
x[8,4,11,2];1.0
x[8,4,11,3];1.0
x[8,4,11,4];0.0
x[8,4,2,0];0.0
x[8,4,2,1];0.0
x[8,4,2,2];0.0
x[8,4,2,3];0.0
x[8,4,2,4];0.0
x[8,4,3,0];0.0
x[8,4,3,1];0.0
x[8,4,3,2];0.0
x[8,4,3,3];0.0
x[8,4,3,4];0.0
x[8,4,4,0];0.0
x[8,4,4,1];0.0
x[8,4,4,2];0.0
x[8,4,4,3];0.0
x[8,4,4,4];0.0
x[8,4,5,0];0.0
x[8,4,5,1];0.0
x[8,4,5,2];0.0
x[8,4,5,3];0.0
x[8,4,5,4];0.0
x[8,4,6,0];0.0
x[8,4,6,1];0.0
x[8,4,6,2];0.0
x[8,4,6,3];0.0
x[8,4,6,4];0.0
x[8,4,7,0];0.0
x[8,4,7,1];0.0
x[8,4,7,2];0.0
x[8,4,7,3];0.0
x[8,4,7,4];0.0
x[8,4,8,0];0.0
x[8,4,8,1];0.0
x[8,4,8,2];0.0
x[8,4,8,3];1.0
x[8,4,8,4];0.0
x[8,4,9,0];0.0
x[8,4,9,1];0.0
x[8,4,9,2];0.0
x[8,4,9,3];0.0
x[8,4,9,4];0.0
x[9,0,0,0];0.0
x[9,0,0,1];0.0
x[9,0,0,2];0.0
x[9,0,0,3];0.0
x[9,0,0,4];0.0
x[9,0,1,0];0.0
x[9,0,1,1];0.0
x[9,0,1,2];0.0
x[9,0,1,3];0.0
x[9,0,1,4];0.0
x[9,0,10,0];0.0
x[9,0,10,1];0.0
x[9,0,10,2];0.0
x[9,0,10,3];0.0
x[9,0,10,4];0.0
x[9,0,11,0];0.0
x[9,0,11,1];0.0
x[9,0,11,2];0.0
x[9,0,11,3];0.0
x[9,0,11,4];0.0
x[9,0,2,0];0.0
x[9,0,2,1];0.0
x[9,0,2,2];0.0
x[9,0,2,3];0.0
x[9,0,2,4];0.0
x[9,0,3,0];0.0
x[9,0,3,1];0.0
x[9,0,3,2];0.0
x[9,0,3,3];0.0
x[9,0,3,4];0.0
x[9,0,4,0];0.0
x[9,0,4,1];0.0
x[9,0,4,2];0.0
x[9,0,4,3];0.0
x[9,0,4,4];0.0
x[9,0,5,0];0.0
x[9,0,5,1];0.0
x[9,0,5,2];0.0
x[9,0,5,3];0.0
x[9,0,5,4];0.0
x[9,0,6,0];0.0
x[9,0,6,1];0.0
x[9,0,6,2];0.0
x[9,0,6,3];0.0
x[9,0,6,4];0.0
x[9,0,7,0];0.0
x[9,0,7,1];0.0
x[9,0,7,2];0.0
x[9,0,7,3];0.0
x[9,0,7,4];0.0
x[9,0,8,0];0.0
x[9,0,8,1];0.0
x[9,0,8,2];0.0
x[9,0,8,3];0.0
x[9,0,8,4];0.0
x[9,0,9,0];0.0
x[9,0,9,1];0.0
x[9,0,9,2];0.0
x[9,0,9,3];0.0
x[9,0,9,4];0.0
x[9,1,0,0];0.0
x[9,1,0,1];0.0
x[9,1,0,2];0.0
x[9,1,0,3];0.0
x[9,1,0,4];0.0
x[9,1,1,0];0.0
x[9,1,1,1];0.0
x[9,1,1,2];0.0
x[9,1,1,3];0.0
x[9,1,1,4];0.0
x[9,1,10,0];0.0
x[9,1,10,1];0.0
x[9,1,10,2];0.0
x[9,1,10,3];0.0
x[9,1,10,4];1.0
x[9,1,11,0];0.0
x[9,1,11,1];1.0
x[9,1,11,2];0.0
x[9,1,11,3];0.0
x[9,1,11,4];0.0
x[9,1,2,0];0.0
x[9,1,2,1];0.0
x[9,1,2,2];0.0
x[9,1,2,3];0.0
x[9,1,2,4];0.0
x[9,1,3,0];0.0
x[9,1,3,1];0.0
x[9,1,3,2];0.0
x[9,1,3,3];0.0
x[9,1,3,4];0.0
x[9,1,4,0];0.0
x[9,1,4,1];0.0
x[9,1,4,2];0.0
x[9,1,4,3];0.0
x[9,1,4,4];0.0
x[9,1,5,0];0.0
x[9,1,5,1];0.0
x[9,1,5,2];0.0
x[9,1,5,3];0.0
x[9,1,5,4];0.0
x[9,1,6,0];0.0
x[9,1,6,1];0.0
x[9,1,6,2];0.0
x[9,1,6,3];0.0
x[9,1,6,4];0.0
x[9,1,7,0];0.0
x[9,1,7,1];0.0
x[9,1,7,2];0.0
x[9,1,7,3];0.0
x[9,1,7,4];0.0
x[9,1,8,0];0.0
x[9,1,8,1];0.0
x[9,1,8,2];0.0
x[9,1,8,3];0.0
x[9,1,8,4];0.0
x[9,1,9,0];0.0
x[9,1,9,1];0.0
x[9,1,9,2];0.0
x[9,1,9,3];0.0
x[9,1,9,4];0.0
x[9,2,0,0];0.0
x[9,2,0,1];0.0
x[9,2,0,2];0.0
x[9,2,0,3];0.0
x[9,2,0,4];0.0
x[9,2,1,0];0.0
x[9,2,1,1];0.0
x[9,2,1,2];0.0
x[9,2,1,3];0.0
x[9,2,1,4];0.0
x[9,2,10,0];0.0
x[9,2,10,1];0.0
x[9,2,10,2];1.0
x[9,2,10,3];0.0
x[9,2,10,4];0.0
x[9,2,11,0];0.0
x[9,2,11,1];0.0
x[9,2,11,2];1.0
x[9,2,11,3];0.0
x[9,2,11,4];0.0
x[9,2,2,0];0.0
x[9,2,2,1];0.0
x[9,2,2,2];0.0
x[9,2,2,3];0.0
x[9,2,2,4];0.0
x[9,2,3,0];0.0
x[9,2,3,1];0.0
x[9,2,3,2];0.0
x[9,2,3,3];0.0
x[9,2,3,4];0.0
x[9,2,4,0];0.0
x[9,2,4,1];0.0
x[9,2,4,2];0.0
x[9,2,4,3];0.0
x[9,2,4,4];0.0
x[9,2,5,0];0.0
x[9,2,5,1];0.0
x[9,2,5,2];0.0
x[9,2,5,3];0.0
x[9,2,5,4];0.0
x[9,2,6,0];0.0
x[9,2,6,1];0.0
x[9,2,6,2];0.0
x[9,2,6,3];0.0
x[9,2,6,4];0.0
x[9,2,7,0];0.0
x[9,2,7,1];0.0
x[9,2,7,2];0.0
x[9,2,7,3];0.0
x[9,2,7,4];0.0
x[9,2,8,0];0.0
x[9,2,8,1];0.0
x[9,2,8,2];0.0
x[9,2,8,3];0.0
x[9,2,8,4];0.0
x[9,2,9,0];0.0
x[9,2,9,1];1.0
x[9,2,9,2];0.0
x[9,2,9,3];0.0
x[9,2,9,4];0.0
x[9,3,0,0];0.0
x[9,3,0,1];0.0
x[9,3,0,2];0.0
x[9,3,0,3];0.0
x[9,3,0,4];0.0
x[9,3,1,0];0.0
x[9,3,1,1];0.0
x[9,3,1,2];0.0
x[9,3,1,3];0.0
x[9,3,1,4];0.0
x[9,3,10,0];0.0
x[9,3,10,1];1.0
x[9,3,10,2];1.0
x[9,3,10,3];1.0
x[9,3,10,4];0.0
x[9,3,11,0];0.0
x[9,3,11,1];0.0
x[9,3,11,2];0.0
x[9,3,11,3];1.0
x[9,3,11,4];0.0
x[9,3,2,0];0.0
x[9,3,2,1];0.0
x[9,3,2,2];0.0
x[9,3,2,3];0.0
x[9,3,2,4];0.0
x[9,3,3,0];0.0
x[9,3,3,1];0.0
x[9,3,3,2];0.0
x[9,3,3,3];0.0
x[9,3,3,4];0.0
x[9,3,4,0];0.0
x[9,3,4,1];0.0
x[9,3,4,2];0.0
x[9,3,4,3];0.0
x[9,3,4,4];0.0
x[9,3,5,0];0.0
x[9,3,5,1];0.0
x[9,3,5,2];0.0
x[9,3,5,3];0.0
x[9,3,5,4];0.0
x[9,3,6,0];0.0
x[9,3,6,1];0.0
x[9,3,6,2];0.0
x[9,3,6,3];0.0
x[9,3,6,4];0.0
x[9,3,7,0];0.0
x[9,3,7,1];0.0
x[9,3,7,2];0.0
x[9,3,7,3];0.0
x[9,3,7,4];0.0
x[9,3,8,0];0.0
x[9,3,8,1];0.0
x[9,3,8,2];0.0
x[9,3,8,3];0.0
x[9,3,8,4];0.0
x[9,3,9,0];0.0
x[9,3,9,1];1.0
x[9,3,9,2];1.0
x[9,3,9,3];0.0
x[9,3,9,4];0.0
x[9,4,0,0];0.0
x[9,4,0,1];0.0
x[9,4,0,2];0.0
x[9,4,0,3];0.0
x[9,4,0,4];0.0
x[9,4,1,0];0.0
x[9,4,1,1];0.0
x[9,4,1,2];0.0
x[9,4,1,3];0.0
x[9,4,1,4];0.0
x[9,4,10,0];0.0
x[9,4,10,1];1.0
x[9,4,10,2];0.0
x[9,4,10,3];0.0
x[9,4,10,4];0.0
x[9,4,11,0];0.0
x[9,4,11,1];0.0
x[9,4,11,2];1.0
x[9,4,11,3];0.0
x[9,4,11,4];1.0
x[9,4,2,0];0.0
x[9,4,2,1];0.0
x[9,4,2,2];0.0
x[9,4,2,3];0.0
x[9,4,2,4];0.0
x[9,4,3,0];0.0
x[9,4,3,1];0.0
x[9,4,3,2];0.0
x[9,4,3,3];0.0
x[9,4,3,4];0.0
x[9,4,4,0];0.0
x[9,4,4,1];0.0
x[9,4,4,2];0.0
x[9,4,4,3];0.0
x[9,4,4,4];0.0
x[9,4,5,0];0.0
x[9,4,5,1];0.0
x[9,4,5,2];0.0
x[9,4,5,3];0.0
x[9,4,5,4];0.0
x[9,4,6,0];0.0
x[9,4,6,1];0.0
x[9,4,6,2];0.0
x[9,4,6,3];0.0
x[9,4,6,4];0.0
x[9,4,7,0];0.0
x[9,4,7,1];0.0
x[9,4,7,2];0.0
x[9,4,7,3];0.0
x[9,4,7,4];0.0
x[9,4,8,0];0.0
x[9,4,8,1];0.0
x[9,4,8,2];0.0
x[9,4,8,3];0.0
x[9,4,8,4];0.0
x[9,4,9,0];0.0
x[9,4,9,1];1.0
x[9,4,9,2];1.0
x[9,4,9,3];1.0
x[9,4,9,4];0.0
y[0,0,8];1.0
y[0,1,3];0.0
y[0,1,6];1.0
y[0,1,7];0.0
y[0,2,2];0.0
y[0,2,3];0.0
y[0,2,7];1.0
y[0,3,0];0.0
y[0,3,2];1.0
y[0,3,4];0.0
y[0,4,2];0.0
y[0,4,4];0.0
y[0,4,7];1.0
y[1,0,8];1.0
y[1,1,1];0.0
y[1,1,3];0.0
y[1,1,4];1.0
y[1,2,0];1.0
y[1,2,1];0.0
y[1,2,4];0.0
y[1,3,4];0.0
y[1,3,5];0.0
y[1,3,7];1.0
y[1,4,0];0.0
y[1,4,2];1.0
y[1,4,7];0.0
y[10,0,8];1.0
y[10,1,3];0.0
y[10,1,5];0.0
y[10,1,7];1.0
y[10,2,0];0.0
y[10,2,2];1.0
y[10,2,5];0.0
y[10,3,1];1.0
y[10,3,3];0.0
y[10,3,4];0.0
y[10,4,1];0.0
y[10,4,5];1.0
y[10,4,6];0.0
y[11,0,8];1.0
y[11,1,0];0.0
y[11,1,3];1.0
y[11,1,5];0.0
y[11,2,0];0.0
y[11,2,4];0.0
y[11,2,5];1.0
y[11,3,0];1.0
y[11,3,3];0.0
y[11,3,5];0.0
y[11,4,1];0.0
y[11,4,2];1.0
y[11,4,3];0.0
y[2,0,8];1.0
y[2,1,1];0.0
y[2,1,5];1.0
y[2,1,6];0.0
y[2,2,1];0.0
y[2,2,2];1.0
y[2,2,3];0.0
y[2,3,4];0.0
y[2,3,5];0.0
y[2,3,7];1.0
y[2,4,3];0.0
y[2,4,4];0.0
y[2,4,5];1.0
y[3,0,8];1.0
y[3,1,3];0.0
y[3,1,4];0.0
y[3,1,7];1.0
y[3,2,0];1.0
y[3,2,4];0.0
y[3,2,7];0.0
y[3,3,0];1.0
y[3,3,5];0.0
y[3,3,7];0.0
y[3,4,4];0.0
y[3,4,6];1.0
y[3,4,7];0.0
y[4,0,8];1.0
y[4,1,5];0.0
y[4,1,6];1.0
y[4,1,7];0.0
y[4,2,1];1.0
y[4,2,5];0.0
y[4,2,7];0.0
y[4,3,0];0.0
y[4,3,3];1.0
y[4,3,4];0.0
y[4,4,0];1.0
y[4,4,5];0.0
y[4,4,7];0.0
y[5,0,8];1.0
y[5,1,1];0.0
y[5,1,3];0.0
y[5,1,4];1.0
y[5,2,3];1.0
y[5,2,4];0.0
y[5,2,5];0.0
y[5,3,1];0.0
y[5,3,3];1.0
y[5,3,6];0.0
y[5,4,0];0.0
y[5,4,6];0.0
y[5,4,7];1.0
y[6,0,8];1.0
y[6,1,1];1.0
y[6,1,2];0.0
y[6,1,4];0.0
y[6,2,4];0.0
y[6,2,5];0.0
y[6,2,6];1.0
y[6,3,0];0.0
y[6,3,4];1.0
y[6,3,5];0.0
y[6,4,3];0.0
y[6,4,4];1.0
y[6,4,6];0.0
y[7,0,8];1.0
y[7,1,0];0.0
y[7,1,3];1.0
y[7,1,4];0.0
y[7,2,2];0.0
y[7,2,4];1.0
y[7,2,6];0.0
y[7,3,1];0.0
y[7,3,2];1.0
y[7,3,3];0.0
y[7,4,1];0.0
y[7,4,3];1.0
y[7,4,6];0.0
y[8,0,8];1.0
y[8,1,0];1.0
y[8,1,4];0.0
y[8,1,5];0.0
y[8,2,1];1.0
y[8,2,5];0.0
y[8,2,7];0.0
y[8,3,0];0.0
y[8,3,2];0.0
y[8,3,6];1.0
y[8,4,0];0.0
y[8,4,3];0.0
y[8,4,4];1.0
y[9,0,8];1.0
y[9,1,5];1.0
y[9,1,6];0.0
y[9,1,7];0.0
y[9,2,2];0.0
y[9,2,4];0.0
y[9,2,6];1.0
y[9,3,3];1.0
y[9,3,4];0.0
y[9,3,5];0.0
y[9,4,1];1.0
y[9,4,4];0.0
y[9,4,7];0.0
