name;value
x[machine: 7, job1|stage1:1|3, job2|stage2:6|3];1.0
x[machine: 7, job1|stage1:1|3, job2|stage2:7|2];1.0
x[machine: 7, job1|stage1:1|3, job2|stage2:7|3];1.0
x[machine: 7, job1|stage1:2|1, job2|stage2:4|1];1.0
x[machine: 7, job1|stage1:2|1, job2|stage2:5|2];1.0
x[machine: 7, job1|stage1:2|1, job2|stage2:5|3];1.0
x[machine: 7, job1|stage1:2|1, job2|stage2:6|2];1.0
x[machine: 7, job1|stage1:2|1, job2|stage2:6|3];1.0
x[machine: 7, job1|stage1:2|1, job2|stage2:7|2];1.0
x[machine: 7, job1|stage1:2|1, job2|stage2:7|3];1.0
x[machine: 7, job1|stage1:2|3, job2|stage2:4|1];1.0
x[machine: 7, job1|stage1:2|3, job2|stage2:5|2];1.0
x[machine: 7, job1|stage1:2|3, job2|stage2:5|3];1.0
x[machine: 7, job1|stage1:2|3, job2|stage2:6|2];1.0
x[machine: 7, job1|stage1:2|3, job2|stage2:6|3];1.0
x[machine: 7, job1|stage1:2|3, job2|stage2:7|2];1.0
x[machine: 7, job1|stage1:2|3, job2|stage2:7|3];1.0
x[machine: 7, job1|stage1:4|1, job2|stage2:5|2];1.0
x[machine: 7, job1|stage1:4|1, job2|stage2:5|3];1.0
x[machine: 7, job1|stage1:4|1, job2|stage2:6|2];1.0
x[machine: 7, job1|stage1:4|1, job2|stage2:6|3];1.0
x[machine: 7, job1|stage1:4|1, job2|stage2:7|2];1.0
x[machine: 7, job1|stage1:4|1, job2|stage2:7|3];1.0
x[machine: 7, job1|stage1:5|2, job2|stage2:6|2];1.0
x[machine: 7, job1|stage1:5|2, job2|stage2:6|3];1.0
x[machine: 7, job1|stage1:5|2, job2|stage2:7|2];1.0
x[machine: 7, job1|stage1:5|2, job2|stage2:7|3];1.0
x[machine: 7, job1|stage1:5|3, job2|stage2:6|2];1.0
x[machine: 7, job1|stage1:5|3, job2|stage2:6|3];1.0
x[machine: 7, job1|stage1:5|3, job2|stage2:7|2];1.0
x[machine: 7, job1|stage1:5|3, job2|stage2:7|3];1.0
x[machine: 7, job1|stage1:6|2, job2|stage2:7|2];1.0
x[machine: 7, job1|stage1:6|2, job2|stage2:7|3];1.0
x[machine: 7, job1|stage1:6|3, job2|stage2:7|2];1.0
x[machine: 7, job1|stage1:6|3, job2|stage2:7|3];1.0
y[job:0, stage:0, machine:1];1.0
y[job:0, stage:0, machine:2];0.0
y[job:0, stage:0, machine:3];0.0
y[job:0, stage:1, machine:2];1.0
y[job:0, stage:1, machine:4];0.0
y[job:0, stage:1, machine:7];0.0
y[job:0, stage:2, machine:4];1.0
y[job:0, stage:2, machine:5];0.0
y[job:0, stage:2, machine:7];0.0
y[job:0, stage:3, machine:6];1.0
y[job:0, stage:3, machine:7];0.0
y[job:1, stage:0, machine:1];0.0
y[job:1, stage:0, machine:3];1.0
y[job:1, stage:1, machine:2];1.0
y[job:1, stage:1, machine:3];0.0
y[job:1, stage:2, machine:5];0.0
y[job:1, stage:2, machine:6];1.0
y[job:1, stage:2, machine:7];0.0
y[job:1, stage:3, machine:5];0.0
y[job:1, stage:3, machine:7];1.0
y[job:2, stage:0, machine:1];0.0
y[job:2, stage:0, machine:2];1.0
y[job:2, stage:1, machine:3];1.0
y[job:2, stage:1, machine:4];0.0
y[job:2, stage:1, machine:7];0.0
y[job:2, stage:2, machine:4];1.0
y[job:2, stage:2, machine:5];0.0
y[job:2, stage:2, machine:6];0.0
y[job:2, stage:3, machine:6];0.0
y[job:2, stage:3, machine:7];1.0
y[job:3, stage:0, machine:1];0.0
y[job:3, stage:0, machine:2];1.0
y[job:3, stage:1, machine:3];0.0
y[job:3, stage:1, machine:5];1.0
y[job:3, stage:2, machine:4];0.0
y[job:3, stage:2, machine:6];1.0
y[job:3, stage:3, machine:5];0.0
y[job:3, stage:3, machine:6];1.0
y[job:4, stage:0, machine:1];1.0
y[job:4, stage:0, machine:2];0.0
y[job:4, stage:0, machine:3];0.0
y[job:4, stage:1, machine:4];1.0
y[job:4, stage:1, machine:5];0.0
y[job:4, stage:1, machine:7];0.0
y[job:4, stage:2, machine:2];1.0
y[job:4, stage:2, machine:5];0.0
y[job:4, stage:2, machine:6];0.0
y[job:4, stage:3, machine:4];1.0
y[job:4, stage:3, machine:6];0.0
y[job:5, stage:0, machine:2];0.0
y[job:5, stage:0, machine:3];0.0
y[job:5, stage:0, machine:4];1.0
y[job:5, stage:1, machine:3];1.0
y[job:5, stage:1, machine:4];0.0
y[job:5, stage:1, machine:5];0.0
y[job:5, stage:2, machine:5];0.0
y[job:5, stage:2, machine:6];1.0
y[job:5, stage:2, machine:7];0.0
y[job:5, stage:3, machine:4];1.0
y[job:5, stage:3, machine:7];0.0
y[job:6, stage:0, machine:2];0.0
y[job:6, stage:0, machine:3];1.0
y[job:6, stage:1, machine:3];1.0
y[job:6, stage:1, machine:5];0.0
y[job:6, stage:2, machine:5];0.0
y[job:6, stage:2, machine:6];1.0
y[job:6, stage:2, machine:7];0.0
y[job:6, stage:3, machine:5];1.0
y[job:6, stage:3, machine:7];0.0
y[job:7, stage:0, machine:3];0.0
y[job:7, stage:0, machine:4];1.0
y[job:7, stage:1, machine:5];0.0
y[job:7, stage:1, machine:6];1.0
y[job:7, stage:2, machine:5];1.0
y[job:7, stage:2, machine:6];0.0
y[job:7, stage:2, machine:7];0.0
y[job:7, stage:3, machine:6];1.0
y[job:7, stage:3, machine:7];0.0
